"Plot Title: Tank3_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444036, SEN S/N: 20444036)","Coupler Detached (LGR S/N: 20444036)","Coupler Attached (LGR S/N: 20444036)","Host Connected (LGR S/N: 20444036)","End Of File (LGR S/N: 20444036)"
549,09/07/18 05:20:00 AM,27.136,,,,
550,09/07/18 05:30:00 AM,27.136,,,,
551,09/07/18 05:40:00 AM,27.136,,,,
552,09/07/18 05:50:00 AM,27.136,,,,
553,09/07/18 06:00:00 AM,27.112,,,,
554,09/07/18 06:10:00 AM,27.087,,,,
555,09/07/18 06:20:00 AM,27.112,,,,
556,09/07/18 06:30:00 AM,27.112,,,,
557,09/07/18 06:40:00 AM,27.112,,,,
558,09/07/18 06:50:00 AM,27.112,,,,
559,09/07/18 07:00:00 AM,27.087,,,,
560,09/07/18 07:10:00 AM,27.063,,,,
561,09/07/18 07:20:00 AM,27.063,,,,
562,09/07/18 07:30:00 AM,27.038,,,,
563,09/07/18 07:40:00 AM,27.087,,,,
564,09/07/18 07:50:00 AM,27.112,,,,
565,09/07/18 08:00:00 AM,27.112,,,,
566,09/07/18 08:10:00 AM,27.136,,,,
567,09/07/18 08:20:00 AM,27.136,,,,
568,09/07/18 08:30:00 AM,27.161,,,,
569,09/07/18 08:40:00 AM,27.186,,,,
570,09/07/18 08:50:00 AM,27.186,,,,
571,09/07/18 09:00:00 AM,27.210,,,,
572,09/07/18 09:10:00 AM,27.235,,,,
573,09/07/18 09:20:00 AM,27.284,,,,
574,09/07/18 09:30:00 AM,27.333,,,,
575,09/07/18 09:40:00 AM,27.382,,,,
576,09/07/18 09:50:00 AM,27.431,,,,
577,09/07/18 10:00:00 AM,27.530,,,,
578,09/07/18 10:10:00 AM,27.653,,,,
579,09/07/18 10:20:00 AM,27.677,,,,
580,09/07/18 10:30:00 AM,27.653,,,,
581,09/07/18 10:40:00 AM,27.604,,,,
582,09/07/18 10:50:00 AM,27.579,,,,
583,09/07/18 11:00:00 AM,27.579,,,,
584,09/07/18 11:10:00 AM,27.579,,,,
585,09/07/18 11:20:00 AM,27.604,,,,
586,09/07/18 11:30:00 AM,27.653,,,,
587,09/07/18 11:40:00 AM,27.801,,,,
588,09/07/18 11:50:00 AM,27.776,,,,
589,09/07/18 12:00:00 PM,27.727,,,,
590,09/07/18 12:10:00 PM,27.727,,,,
591,09/07/18 12:20:00 PM,27.751,,,,
592,09/07/18 12:30:00 PM,27.825,,,,
593,09/07/18 12:40:00 PM,27.875,,,,
594,09/07/18 12:50:00 PM,27.825,,,,
595,09/07/18 01:00:00 PM,27.899,,,,
596,09/07/18 01:10:00 PM,28.072,,,,
597,09/07/18 01:20:00 PM,28.072,,,,
598,09/07/18 01:30:00 PM,28.023,,,,
599,09/07/18 01:40:00 PM,27.974,,,,
600,09/07/18 01:50:00 PM,28.023,,,,
601,09/07/18 02:00:00 PM,27.998,,,,
602,09/07/18 02:10:00 PM,27.974,,,,
603,09/07/18 02:20:00 PM,27.924,,,,
604,09/07/18 02:30:00 PM,27.998,,,,
605,09/07/18 02:40:00 PM,28.023,,,,
606,09/07/18 02:50:00 PM,27.974,,,,
607,09/07/18 03:00:00 PM,27.924,,,,
608,09/07/18 03:10:00 PM,27.875,,,,
609,09/07/18 03:20:00 PM,27.850,,,,
610,09/07/18 03:30:00 PM,27.825,,,,
611,09/07/18 03:40:00 PM,27.801,,,,
612,09/07/18 03:50:00 PM,27.801,,,,
613,09/07/18 04:00:00 PM,27.776,,,,
614,09/07/18 04:10:00 PM,27.776,,,,
615,09/07/18 04:20:00 PM,27.751,,,,
616,09/07/18 04:30:00 PM,27.727,,,,
617,09/07/18 04:40:00 PM,27.727,,,,
618,09/07/18 04:50:00 PM,27.702,,,,
619,09/07/18 05:00:00 PM,27.702,,,,
620,09/07/18 05:10:00 PM,27.677,,,,
621,09/07/18 05:20:00 PM,27.677,,,,
622,09/07/18 05:30:00 PM,27.677,,,,
623,09/07/18 05:40:00 PM,27.677,,,,
624,09/07/18 05:50:00 PM,27.677,,,,
625,09/07/18 06:00:00 PM,27.653,,,,
626,09/07/18 06:10:00 PM,27.653,,,,
627,09/07/18 06:20:00 PM,27.653,,,,
628,09/07/18 06:30:00 PM,27.628,,,,
629,09/07/18 06:40:00 PM,27.628,,,,
630,09/07/18 06:50:00 PM,27.628,,,,
631,09/07/18 07:00:00 PM,27.604,,,,
632,09/07/18 07:10:00 PM,27.604,,,,
633,09/07/18 07:20:00 PM,27.604,,,,
634,09/07/18 07:30:00 PM,27.604,,,,
635,09/07/18 07:40:00 PM,27.604,,,,
636,09/07/18 07:50:00 PM,27.604,,,,
637,09/07/18 08:00:00 PM,27.628,,,,
638,09/07/18 08:10:00 PM,27.628,,,,
639,09/07/18 08:20:00 PM,27.628,,,,
640,09/07/18 08:30:00 PM,27.653,,,,
641,09/07/18 08:40:00 PM,27.653,,,,
642,09/07/18 08:50:00 PM,27.653,,,,
643,09/07/18 09:00:00 PM,27.653,,,,
644,09/07/18 09:10:00 PM,27.628,,,,
645,09/07/18 09:20:00 PM,27.628,,,,
646,09/07/18 09:30:00 PM,27.604,,,,
647,09/07/18 09:40:00 PM,27.604,,,,
648,09/07/18 09:50:00 PM,27.604,,,,
649,09/07/18 10:00:00 PM,27.604,,,,
650,09/07/18 10:10:00 PM,27.579,,,,
651,09/07/18 10:20:00 PM,27.579,,,,
652,09/07/18 10:30:00 PM,27.579,,,,
653,09/07/18 10:40:00 PM,27.579,,,,
654,09/07/18 10:50:00 PM,27.579,,,,
655,09/07/18 11:00:00 PM,27.579,,,,
656,09/07/18 11:10:00 PM,27.579,,,,
657,09/07/18 11:20:00 PM,27.579,,,,
658,09/07/18 11:30:00 PM,27.604,,,,
659,09/07/18 11:40:00 PM,27.628,,,,
660,09/07/18 11:50:00 PM,27.628,,,,
661,09/08/18 12:00:00 AM,27.604,,,,
662,09/08/18 12:10:00 AM,27.628,,,,
663,09/08/18 12:20:00 AM,27.628,,,,
664,09/08/18 12:30:00 AM,27.604,,,,
665,09/08/18 12:40:00 AM,27.604,,,,
666,09/08/18 12:50:00 AM,27.604,,,,
667,09/08/18 01:00:00 AM,27.604,,,,
668,09/08/18 01:10:00 AM,27.628,,,,
669,09/08/18 01:20:00 AM,27.628,,,,
670,09/08/18 01:30:00 AM,27.604,,,,
671,09/08/18 01:40:00 AM,27.604,,,,
672,09/08/18 01:50:00 AM,27.579,,,,
673,09/08/18 02:00:00 AM,27.579,,,,
674,09/08/18 02:10:00 AM,27.579,,,,
675,09/08/18 02:20:00 AM,27.554,,,,
676,09/08/18 02:30:00 AM,27.554,,,,
677,09/08/18 02:40:00 AM,27.554,,,,
678,09/08/18 02:50:00 AM,27.554,,,,
679,09/08/18 03:00:00 AM,27.530,,,,
680,09/08/18 03:10:00 AM,27.530,,,,
681,09/08/18 03:20:00 AM,27.530,,,,
682,09/08/18 03:30:00 AM,27.530,,,,
683,09/08/18 03:40:00 AM,27.554,,,,
684,09/08/18 03:50:00 AM,27.554,,,,
685,09/08/18 04:00:00 AM,27.579,,,,
686,09/08/18 04:10:00 AM,27.604,,,,
687,09/08/18 04:20:00 AM,27.604,,,,
688,09/08/18 04:30:00 AM,27.604,,,,
689,09/08/18 04:40:00 AM,27.628,,,,
690,09/08/18 04:50:00 AM,27.604,,,,
691,09/08/18 05:00:00 AM,27.604,,,,
692,09/08/18 05:10:00 AM,27.604,,,,
693,09/08/18 05:20:00 AM,27.604,,,,
694,09/08/18 05:30:00 AM,27.604,,,,
695,09/08/18 05:40:00 AM,27.604,,,,
696,09/08/18 05:50:00 AM,27.604,,,,
697,09/08/18 06:00:00 AM,27.579,,,,
698,09/08/18 06:10:00 AM,27.579,,,,
699,09/08/18 06:20:00 AM,27.579,,,,
700,09/08/18 06:30:00 AM,27.554,,,,
701,09/08/18 06:40:00 AM,27.554,,,,
702,09/08/18 06:50:00 AM,27.554,,,,
703,09/08/18 07:00:00 AM,27.554,,,,
704,09/08/18 07:10:00 AM,27.554,,,,
705,09/08/18 07:20:00 AM,27.579,,,,
706,09/08/18 07:30:00 AM,27.579,,,,
707,09/08/18 07:40:00 AM,27.579,,,,
708,09/08/18 07:50:00 AM,27.604,,,,
709,09/08/18 08:00:00 AM,27.604,,,,
710,09/08/18 08:10:00 AM,27.628,,,,
711,09/08/18 08:20:00 AM,27.628,,,,
712,09/08/18 08:30:00 AM,27.653,,,,
713,09/08/18 08:40:00 AM,27.677,,,,
714,09/08/18 08:50:00 AM,27.702,,,,
715,09/08/18 09:00:00 AM,27.727,,,,
716,09/08/18 09:10:00 AM,27.751,,,,
717,09/08/18 09:20:00 AM,27.776,,,,
718,09/08/18 09:30:00 AM,27.825,,,,
719,09/08/18 09:40:00 AM,27.850,,,,
720,09/08/18 09:50:00 AM,27.899,,,,
721,09/08/18 10:00:00 AM,27.998,,,,
722,09/08/18 10:10:00 AM,28.097,,,,
723,09/08/18 10:20:00 AM,28.196,,,,
724,09/08/18 10:30:00 AM,28.196,,,,
725,09/08/18 10:40:00 AM,27.333,,,,
726,09/08/18 10:50:00 AM,26.916,,,,
727,09/08/18 11:00:00 AM,27.136,,,,
728,09/08/18 11:10:00 AM,27.259,,,,
729,09/08/18 11:20:00 AM,27.407,,,,
730,09/08/18 11:22:38 AM,,,Logged,,
731,09/08/18 11:22:43 AM,,,,Logged,
732,09/08/18 11:24:13 AM,,Logged,,,
733,09/08/18 11:30:00 AM,28.692,,,,
734,09/08/18 11:40:00 AM,29.414,,,,
735,09/08/18 11:50:00 AM,29.515,,,,
736,09/08/18 12:00:00 PM,29.565,,,,
737,09/08/18 12:10:00 PM,29.715,,,,
738,09/08/18 12:20:00 PM,29.840,,,,
739,09/08/18 12:30:00 PM,29.966,,,,
740,09/08/18 12:40:00 PM,29.439,,,,
741,09/08/18 12:50:00 PM,28.642,,,,
742,09/08/18 01:00:00 PM,28.543,,,,
743,09/08/18 01:10:00 PM,28.568,,,,
744,09/08/18 01:20:00 PM,28.593,,,,
745,09/08/18 01:30:00 PM,28.444,,,,
746,09/08/18 01:40:00 PM,28.518,,,,
747,09/08/18 01:50:00 PM,28.468,,,,
748,09/08/18 02:00:00 PM,28.419,,,,
749,09/08/18 02:10:00 PM,28.320,,,,
750,09/08/18 02:20:00 PM,28.270,,,,
751,09/08/18 02:30:00 PM,28.245,,,,
752,09/08/18 02:40:00 PM,28.245,,,,
753,09/08/18 02:50:00 PM,28.295,,,,
754,09/08/18 03:00:00 PM,28.270,,,,
755,09/08/18 03:10:00 PM,28.295,,,,
756,09/08/18 03:20:00 PM,28.295,,,,
757,09/08/18 03:30:00 PM,28.270,,,,
758,09/08/18 03:40:00 PM,28.196,,,,
759,09/08/18 03:50:00 PM,28.147,,,,
760,09/08/18 04:00:00 PM,28.122,,,,
761,09/08/18 04:10:00 PM,28.072,,,,
762,09/08/18 04:20:00 PM,28.023,,,,
763,09/08/18 04:30:00 PM,27.974,,,,
764,09/08/18 04:40:00 PM,27.924,,,,
765,09/08/18 04:50:00 PM,27.875,,,,
766,09/08/18 05:00:00 PM,27.850,,,,
767,09/08/18 05:10:00 PM,27.825,,,,
768,09/08/18 05:20:00 PM,27.801,,,,
769,09/08/18 05:30:00 PM,27.776,,,,
770,09/08/18 05:40:00 PM,27.751,,,,
771,09/08/18 05:50:00 PM,27.727,,,,
772,09/08/18 06:00:00 PM,27.702,,,,
773,09/08/18 06:10:00 PM,27.677,,,,
774,09/08/18 06:20:00 PM,27.653,,,,
775,09/08/18 06:30:00 PM,27.653,,,,
776,09/08/18 06:40:00 PM,27.628,,,,
777,09/08/18 06:50:00 PM,27.604,,,,
778,09/08/18 07:00:00 PM,27.604,,,,
779,09/08/18 07:10:00 PM,27.579,,,,
780,09/08/18 07:20:00 PM,27.579,,,,
781,09/08/18 07:30:00 PM,27.579,,,,
782,09/08/18 07:40:00 PM,27.579,,,,
783,09/08/18 07:50:00 PM,27.579,,,,
784,09/08/18 08:00:00 PM,27.554,,,,
785,09/08/18 08:10:00 PM,27.554,,,,
786,09/08/18 08:20:00 PM,27.554,,,,
787,09/08/18 08:30:00 PM,27.554,,,,
788,09/08/18 08:40:00 PM,27.554,,,,
789,09/08/18 08:50:00 PM,27.554,,,,
790,09/08/18 09:00:00 PM,27.554,,,,
791,09/08/18 09:10:00 PM,27.530,,,,
792,09/08/18 09:20:00 PM,27.530,,,,
793,09/08/18 09:30:00 PM,27.530,,,,
794,09/08/18 09:40:00 PM,27.530,,,,
795,09/08/18 09:50:00 PM,27.530,,,,
796,09/08/18 10:00:00 PM,27.530,,,,
797,09/08/18 10:10:00 PM,27.530,,,,
798,09/08/18 10:20:00 PM,27.530,,,,
799,09/08/18 10:30:00 PM,27.530,,,,
800,09/08/18 10:40:00 PM,27.505,,,,
801,09/08/18 10:50:00 PM,27.505,,,,
802,09/08/18 11:00:00 PM,27.530,,,,
803,09/08/18 11:10:00 PM,27.530,,,,
804,09/08/18 11:20:00 PM,27.554,,,,
805,09/08/18 11:30:00 PM,27.554,,,,
806,09/08/18 11:40:00 PM,27.554,,,,
807,09/08/18 11:50:00 PM,27.579,,,,
808,09/09/18 12:00:00 AM,27.579,,,,
809,09/09/18 12:10:00 AM,27.579,,,,
810,09/09/18 12:20:00 AM,27.604,,,,
811,09/09/18 12:30:00 AM,27.628,,,,
812,09/09/18 12:40:00 AM,27.628,,,,
813,09/09/18 12:50:00 AM,27.628,,,,
814,09/09/18 01:00:00 AM,27.628,,,,
815,09/09/18 01:10:00 AM,27.628,,,,
816,09/09/18 01:20:00 AM,27.628,,,,
817,09/09/18 01:30:00 AM,27.628,,,,
818,09/09/18 01:40:00 AM,27.628,,,,
819,09/09/18 01:50:00 AM,27.653,,,,
820,09/09/18 02:00:00 AM,27.653,,,,
821,09/09/18 02:10:00 AM,27.653,,,,
822,09/09/18 02:20:00 AM,27.653,,,,
823,09/09/18 02:30:00 AM,27.653,,,,
824,09/09/18 02:40:00 AM,27.653,,,,
825,09/09/18 02:50:00 AM,27.628,,,,
826,09/09/18 03:00:00 AM,27.628,,,,
827,09/09/18 03:10:00 AM,27.628,,,,
828,09/09/18 03:20:00 AM,27.628,,,,
829,09/09/18 03:30:00 AM,27.628,,,,
830,09/09/18 03:40:00 AM,27.628,,,,
831,09/09/18 03:50:00 AM,27.628,,,,
832,09/09/18 04:00:00 AM,27.653,,,,
833,09/09/18 04:10:00 AM,27.653,,,,
834,09/09/18 04:20:00 AM,27.653,,,,
835,09/09/18 04:30:00 AM,27.653,,,,
836,09/09/18 04:40:00 AM,27.653,,,,
837,09/09/18 04:50:00 AM,27.653,,,,
838,09/09/18 05:00:00 AM,27.653,,,,
839,09/09/18 05:10:00 AM,27.653,,,,
840,09/09/18 05:20:00 AM,27.653,,,,
841,09/09/18 05:30:00 AM,27.653,,,,
842,09/09/18 05:40:00 AM,27.677,,,,
843,09/09/18 05:50:00 AM,27.677,,,,
844,09/09/18 06:00:00 AM,27.702,,,,
845,09/09/18 06:10:00 AM,27.677,,,,
846,09/09/18 06:20:00 AM,27.677,,,,
847,09/09/18 06:30:00 AM,27.677,,,,
848,09/09/18 06:40:00 AM,27.653,,,,
849,09/09/18 06:50:00 AM,27.653,,,,
850,09/09/18 07:00:00 AM,27.653,,,,
851,09/09/18 07:10:00 AM,27.677,,,,
852,09/09/18 07:20:00 AM,27.677,,,,
853,09/09/18 07:30:00 AM,27.702,,,,
854,09/09/18 07:40:00 AM,27.727,,,,
855,09/09/18 07:50:00 AM,27.751,,,,
856,09/09/18 08:00:00 AM,27.776,,,,
857,09/09/18 08:10:00 AM,27.776,,,,
858,09/09/18 08:20:00 AM,27.801,,,,
859,09/09/18 08:30:00 AM,27.825,,,,
860,09/09/18 08:40:00 AM,27.850,,,,
861,09/09/18 08:50:00 AM,27.850,,,,
862,09/09/18 09:00:00 AM,27.875,,,,
863,09/09/18 09:10:00 AM,27.875,,,,
864,09/09/18 09:20:00 AM,27.924,,,,
865,09/09/18 09:30:00 AM,27.949,,,,
866,09/09/18 09:40:00 AM,27.949,,,,
867,09/09/18 09:50:00 AM,28.072,,,,
868,09/09/18 10:00:00 AM,28.048,,,,
869,09/09/18 10:10:00 AM,28.097,,,,
870,09/09/18 10:20:00 AM,28.072,,,,
871,09/09/18 10:30:00 AM,28.196,,,,
872,09/09/18 10:40:00 AM,28.468,,,,
873,09/09/18 10:50:00 AM,28.468,,,,
874,09/09/18 11:00:00 AM,28.394,,,,
875,09/09/18 11:10:00 AM,28.320,,,,
876,09/09/18 11:20:00 AM,28.270,,,,
877,09/09/18 11:30:00 AM,28.320,,,,
878,09/09/18 11:40:00 AM,28.345,,,,
879,09/09/18 11:50:00 AM,28.295,,,,
880,09/09/18 12:00:00 PM,28.270,,,,
881,09/09/18 12:10:00 PM,28.245,,,,
882,09/09/18 12:20:00 PM,28.196,,,,
883,09/09/18 12:30:00 PM,28.245,,,,
884,09/09/18 12:40:00 PM,28.320,,,,
885,09/09/18 12:50:00 PM,28.320,,,,
886,09/09/18 01:00:00 PM,28.270,,,,
887,09/09/18 01:10:00 PM,28.245,,,,
888,09/09/18 01:20:00 PM,28.196,,,,
889,09/09/18 01:30:00 PM,28.171,,,,
890,09/09/18 01:40:00 PM,28.122,,,,
891,09/09/18 01:50:00 PM,28.097,,,,
892,09/09/18 02:00:00 PM,28.122,,,,
893,09/09/18 02:10:00 PM,28.122,,,,
894,09/09/18 02:20:00 PM,28.097,,,,
895,09/09/18 02:30:00 PM,28.072,,,,
896,09/09/18 02:40:00 PM,28.072,,,,
897,09/09/18 02:50:00 PM,28.072,,,,
898,09/09/18 03:00:00 PM,28.048,,,,
899,09/09/18 03:10:00 PM,28.023,,,,
900,09/09/18 03:20:00 PM,28.023,,,,
901,09/09/18 03:30:00 PM,28.023,,,,
902,09/09/18 03:40:00 PM,28.023,,,,
903,09/09/18 03:50:00 PM,27.998,,,,
904,09/09/18 04:00:00 PM,27.974,,,,
905,09/09/18 04:10:00 PM,27.924,,,,
906,09/09/18 04:20:00 PM,27.899,,,,
907,09/09/18 04:30:00 PM,27.875,,,,
908,09/09/18 04:40:00 PM,27.825,,,,
909,09/09/18 04:50:00 PM,27.801,,,,
910,09/09/18 05:00:00 PM,27.801,,,,
911,09/09/18 05:10:00 PM,27.776,,,,
912,09/09/18 05:20:00 PM,27.751,,,,
913,09/09/18 05:30:00 PM,27.751,,,,
914,09/09/18 05:40:00 PM,27.751,,,,
915,09/09/18 05:50:00 PM,27.727,,,,
916,09/09/18 06:00:00 PM,27.727,,,,
917,09/09/18 06:10:00 PM,27.727,,,,
918,09/09/18 06:20:00 PM,27.727,,,,
919,09/09/18 06:30:00 PM,27.727,,,,
920,09/09/18 06:40:00 PM,27.702,,,,
921,09/09/18 06:50:00 PM,27.702,,,,
922,09/09/18 07:00:00 PM,27.702,,,,
923,09/09/18 07:10:00 PM,27.702,,,,
924,09/09/18 07:20:00 PM,27.702,,,,
925,09/09/18 07:30:00 PM,27.702,,,,
926,09/09/18 07:40:00 PM,27.677,,,,
927,09/09/18 07:50:00 PM,27.677,,,,
928,09/09/18 08:00:00 PM,27.677,,,,
929,09/09/18 08:10:00 PM,27.677,,,,
930,09/09/18 08:20:00 PM,27.677,,,,
931,09/09/18 08:30:00 PM,27.677,,,,
932,09/09/18 08:40:00 PM,27.702,,,,
933,09/09/18 08:50:00 PM,27.727,,,,
934,09/09/18 09:00:00 PM,27.751,,,,
935,09/09/18 09:10:00 PM,27.751,,,,
936,09/09/18 09:20:00 PM,27.776,,,,
937,09/09/18 09:30:00 PM,27.776,,,,
938,09/09/18 09:40:00 PM,27.776,,,,
939,09/09/18 09:50:00 PM,27.776,,,,
940,09/09/18 10:00:00 PM,27.801,,,,
941,09/09/18 10:10:00 PM,27.801,,,,
942,09/09/18 10:20:00 PM,27.801,,,,
943,09/09/18 10:30:00 PM,27.801,,,,
944,09/09/18 10:40:00 PM,27.801,,,,
945,09/09/18 10:50:00 PM,27.801,,,,
946,09/09/18 11:00:00 PM,27.801,,,,
947,09/09/18 11:10:00 PM,27.801,,,,
948,09/09/18 11:20:00 PM,27.801,,,,
949,09/09/18 11:30:00 PM,27.801,,,,
950,09/09/18 11:40:00 PM,27.801,,,,
951,09/09/18 11:50:00 PM,27.825,,,,
952,09/10/18 12:00:00 AM,27.825,,,,
953,09/10/18 12:10:00 AM,27.850,,,,
954,09/10/18 12:20:00 AM,27.850,,,,
955,09/10/18 12:30:00 AM,27.850,,,,
956,09/10/18 12:40:00 AM,27.850,,,,
957,09/10/18 12:50:00 AM,27.850,,,,
958,09/10/18 01:00:00 AM,27.850,,,,
959,09/10/18 01:10:00 AM,27.850,,,,
960,09/10/18 01:20:00 AM,27.850,,,,
961,09/10/18 01:30:00 AM,27.875,,,,
962,09/10/18 01:40:00 AM,27.875,,,,
963,09/10/18 01:50:00 AM,27.899,,,,
964,09/10/18 02:00:00 AM,27.924,,,,
965,09/10/18 02:10:00 AM,27.924,,,,
966,09/10/18 02:20:00 AM,27.924,,,,
967,09/10/18 02:30:00 AM,27.924,,,,
968,09/10/18 02:40:00 AM,27.924,,,,
969,09/10/18 02:50:00 AM,27.949,,,,
970,09/10/18 03:00:00 AM,27.949,,,,
971,09/10/18 03:10:00 AM,27.924,,,,
972,09/10/18 03:20:00 AM,27.924,,,,
973,09/10/18 03:30:00 AM,27.924,,,,
974,09/10/18 03:40:00 AM,27.924,,,,
975,09/10/18 03:50:00 AM,27.924,,,,
976,09/10/18 04:00:00 AM,27.924,,,,
977,09/10/18 04:10:00 AM,27.899,,,,
978,09/10/18 04:20:00 AM,27.899,,,,
979,09/10/18 04:30:00 AM,27.875,,,,
980,09/10/18 04:40:00 AM,27.850,,,,
981,09/10/18 04:50:00 AM,27.850,,,,
982,09/10/18 05:00:00 AM,27.850,,,,
983,09/10/18 05:10:00 AM,27.875,,,,
984,09/10/18 05:20:00 AM,27.875,,,,
985,09/10/18 05:30:00 AM,27.875,,,,
986,09/10/18 05:40:00 AM,27.875,,,,
987,09/10/18 05:50:00 AM,27.850,,,,
988,09/10/18 06:00:00 AM,27.850,,,,
989,09/10/18 06:10:00 AM,27.850,,,,
990,09/10/18 06:20:00 AM,27.825,,,,
991,09/10/18 06:30:00 AM,27.825,,,,
992,09/10/18 06:40:00 AM,27.825,,,,
993,09/10/18 06:50:00 AM,27.825,,,,
994,09/10/18 07:00:00 AM,27.825,,,,
995,09/10/18 07:10:00 AM,27.801,,,,
996,09/10/18 07:20:00 AM,27.825,,,,
997,09/10/18 07:30:00 AM,27.825,,,,
998,09/10/18 07:40:00 AM,27.825,,,,
999,09/10/18 07:50:00 AM,27.850,,,,
1000,09/10/18 08:00:00 AM,27.875,,,,
1001,09/10/18 08:10:00 AM,27.899,,,,
1002,09/10/18 08:20:00 AM,27.924,,,,
1003,09/10/18 08:30:00 AM,27.924,,,,
1004,09/10/18 08:40:00 AM,27.949,,,,
1005,09/10/18 08:50:00 AM,27.974,,,,
1006,09/10/18 09:00:00 AM,27.998,,,,
1007,09/10/18 09:10:00 AM,27.998,,,,
1008,09/10/18 09:20:00 AM,28.023,,,,
1009,09/10/18 09:30:00 AM,28.023,,,,
1010,09/10/18 09:40:00 AM,28.048,,,,
1011,09/10/18 09:50:00 AM,28.048,,,,
1012,09/10/18 10:00:00 AM,28.048,,,,
1013,09/10/18 10:10:00 AM,28.048,,,,
1014,09/10/18 10:20:00 AM,28.072,,,,
1015,09/10/18 10:30:00 AM,28.122,,,,
1016,09/10/18 10:40:00 AM,28.147,,,,
1017,09/10/18 10:50:00 AM,28.171,,,,
1018,09/10/18 11:00:00 AM,28.171,,,,
1019,09/10/18 11:10:00 AM,28.196,,,,
1020,09/10/18 11:20:00 AM,28.270,,,,
1021,09/10/18 11:30:00 AM,28.295,,,,
1022,09/10/18 11:40:00 AM,28.369,,,,
1023,09/10/18 11:50:00 AM,28.419,,,,
1024,09/10/18 12:00:00 PM,28.493,,,,
1025,09/10/18 12:10:00 PM,28.617,,,,
1026,09/10/18 12:20:00 PM,28.667,,,,
1027,09/10/18 12:30:00 PM,28.692,,,,
1028,09/10/18 12:40:00 PM,28.742,,,,
1029,09/10/18 12:50:00 PM,28.766,,,,
1030,09/10/18 01:00:00 PM,28.791,,,,
1031,09/10/18 01:10:00 PM,28.791,,,,
1032,09/10/18 01:20:00 PM,28.766,,,,
1033,09/10/18 01:30:00 PM,28.742,,,,
1034,09/10/18 01:40:00 PM,28.742,,,,
1035,09/10/18 01:50:00 PM,28.717,,,,
1036,09/10/18 02:00:00 PM,28.717,,,,
1037,09/10/18 02:10:00 PM,28.717,,,,
1038,09/10/18 02:20:00 PM,28.717,,,,
1039,09/10/18 02:30:00 PM,28.717,,,,
1040,09/10/18 02:40:00 PM,28.692,,,,
1041,09/10/18 02:50:00 PM,28.667,,,,
1042,09/10/18 03:00:00 PM,28.642,,,,
1043,09/10/18 03:10:00 PM,28.593,,,,
1044,09/10/18 03:20:00 PM,28.518,,,,
1045,09/10/18 03:30:00 PM,28.468,,,,
1046,09/10/18 03:40:00 PM,28.394,,,,
1047,09/10/18 03:50:00 PM,28.345,,,,
1048,09/10/18 04:00:00 PM,28.295,,,,
1049,09/10/18 04:10:00 PM,28.270,,,,
1050,09/10/18 04:20:00 PM,28.270,,,,
1051,09/10/18 04:30:00 PM,28.245,,,,
1052,09/10/18 04:40:00 PM,28.221,,,,
1053,09/10/18 04:50:00 PM,28.196,,,,
1054,09/10/18 05:00:00 PM,28.171,,,,
1055,09/10/18 05:10:00 PM,28.171,,,,
1056,09/10/18 05:20:00 PM,28.122,,,,
1057,09/10/18 05:30:00 PM,28.122,,,,
1058,09/10/18 05:40:00 PM,28.097,,,,
1059,09/10/18 05:50:00 PM,28.097,,,,
1060,09/10/18 06:00:00 PM,28.097,,,,
1061,09/10/18 06:10:00 PM,28.097,,,,
1062,09/10/18 06:20:00 PM,28.072,,,,
1063,09/10/18 06:30:00 PM,28.097,,,,
1064,09/10/18 06:40:00 PM,28.097,,,,
1065,09/10/18 06:50:00 PM,28.097,,,,
1066,09/10/18 07:00:00 PM,28.097,,,,
1067,09/10/18 07:10:00 PM,28.072,,,,
1068,09/10/18 07:20:00 PM,28.048,,,,
1069,09/10/18 07:30:00 PM,28.048,,,,
1070,09/10/18 07:40:00 PM,28.023,,,,
1071,09/10/18 07:50:00 PM,28.023,,,,
1072,09/10/18 08:00:00 PM,27.998,,,,
1073,09/10/18 08:10:00 PM,27.998,,,,
1074,09/10/18 08:20:00 PM,27.974,,,,
1075,09/10/18 08:30:00 PM,27.974,,,,
1076,09/10/18 08:40:00 PM,27.974,,,,
1077,09/10/18 08:50:00 PM,27.949,,,,
1078,09/10/18 09:00:00 PM,27.949,,,,
1079,09/10/18 09:10:00 PM,27.949,,,,
1080,09/10/18 09:20:00 PM,27.949,,,,
1081,09/10/18 09:30:00 PM,27.974,,,,
1082,09/10/18 09:40:00 PM,27.974,,,,
1083,09/10/18 09:50:00 PM,27.974,,,,
1084,09/10/18 10:00:00 PM,27.998,,,,
1085,09/10/18 10:10:00 PM,27.998,,,,
1086,09/10/18 10:20:00 PM,28.023,,,,
1087,09/10/18 10:30:00 PM,28.023,,,,
1088,09/10/18 10:40:00 PM,28.072,,,,
1089,09/10/18 10:50:00 PM,28.072,,,,
1090,09/10/18 11:00:00 PM,28.072,,,,
1091,09/10/18 11:10:00 PM,28.048,,,,
1092,09/10/18 11:20:00 PM,28.023,,,,
1093,09/10/18 11:30:00 PM,27.998,,,,
1094,09/10/18 11:40:00 PM,27.998,,,,
1095,09/10/18 11:50:00 PM,27.974,,,,
1096,09/11/18 12:00:00 AM,27.974,,,,
1097,09/11/18 12:10:00 AM,27.998,,,,
1098,09/11/18 12:20:00 AM,28.023,,,,
