"Plot Title: Tank5_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444040, SEN S/N: 20444040)","Coupler Detached (LGR S/N: 20444040)","Coupler Attached (LGR S/N: 20444040)","Host Connected (LGR S/N: 20444040)","End Of File (LGR S/N: 20444040)"
531,09/07/18 02:20:00 AM,27.186,,,,
532,09/07/18 02:30:00 AM,27.186,,,,
533,09/07/18 02:40:00 AM,27.186,,,,
534,09/07/18 02:50:00 AM,27.186,,,,
535,09/07/18 03:00:00 AM,27.186,,,,
536,09/07/18 03:10:00 AM,27.186,,,,
537,09/07/18 03:20:00 AM,27.186,,,,
538,09/07/18 03:30:00 AM,27.186,,,,
539,09/07/18 03:40:00 AM,27.161,,,,
540,09/07/18 03:50:00 AM,27.161,,,,
541,09/07/18 04:00:00 AM,27.186,,,,
542,09/07/18 04:10:00 AM,27.186,,,,
543,09/07/18 04:20:00 AM,27.186,,,,
544,09/07/18 04:30:00 AM,27.210,,,,
545,09/07/18 04:40:00 AM,27.186,,,,
546,09/07/18 04:50:00 AM,27.186,,,,
547,09/07/18 05:00:00 AM,27.161,,,,
548,09/07/18 05:10:00 AM,27.136,,,,
549,09/07/18 05:20:00 AM,27.136,,,,
550,09/07/18 05:30:00 AM,27.136,,,,
551,09/07/18 05:40:00 AM,27.136,,,,
552,09/07/18 05:50:00 AM,27.136,,,,
553,09/07/18 06:00:00 AM,27.136,,,,
554,09/07/18 06:10:00 AM,27.112,,,,
555,09/07/18 06:20:00 AM,27.112,,,,
556,09/07/18 06:30:00 AM,27.112,,,,
557,09/07/18 06:40:00 AM,27.136,,,,
558,09/07/18 06:50:00 AM,27.136,,,,
559,09/07/18 07:00:00 AM,27.087,,,,
560,09/07/18 07:10:00 AM,27.087,,,,
561,09/07/18 07:20:00 AM,27.087,,,,
562,09/07/18 07:30:00 AM,27.063,,,,
563,09/07/18 07:40:00 AM,27.087,,,,
564,09/07/18 07:50:00 AM,27.136,,,,
565,09/07/18 08:00:00 AM,27.136,,,,
566,09/07/18 08:10:00 AM,27.161,,,,
567,09/07/18 08:20:00 AM,27.161,,,,
568,09/07/18 08:30:00 AM,27.186,,,,
569,09/07/18 08:40:00 AM,27.210,,,,
570,09/07/18 08:50:00 AM,27.210,,,,
571,09/07/18 09:00:00 AM,27.235,,,,
572,09/07/18 09:10:00 AM,27.308,,,,
573,09/07/18 09:20:00 AM,27.333,,,,
574,09/07/18 09:30:00 AM,27.431,,,,
575,09/07/18 09:40:00 AM,27.481,,,,
576,09/07/18 09:50:00 AM,27.554,,,,
577,09/07/18 10:00:00 AM,27.677,,,,
578,09/07/18 10:10:00 AM,27.825,,,,
579,09/07/18 10:20:00 AM,27.825,,,,
580,09/07/18 10:30:00 AM,27.727,,,,
581,09/07/18 10:40:00 AM,27.702,,,,
582,09/07/18 10:50:00 AM,27.653,,,,
583,09/07/18 11:00:00 AM,27.653,,,,
584,09/07/18 11:10:00 AM,27.677,,,,
585,09/07/18 11:20:00 AM,27.702,,,,
586,09/07/18 11:30:00 AM,27.801,,,,
587,09/07/18 11:40:00 AM,27.998,,,,
588,09/07/18 11:50:00 AM,27.924,,,,
589,09/07/18 12:00:00 PM,27.850,,,,
590,09/07/18 12:10:00 PM,27.825,,,,
591,09/07/18 12:20:00 PM,27.875,,,,
592,09/07/18 12:30:00 PM,27.949,,,,
593,09/07/18 12:40:00 PM,28.023,,,,
594,09/07/18 12:50:00 PM,27.899,,,,
595,09/07/18 01:00:00 PM,28.023,,,,
596,09/07/18 01:10:00 PM,28.221,,,,
597,09/07/18 01:20:00 PM,28.196,,,,
598,09/07/18 01:30:00 PM,28.122,,,,
599,09/07/18 01:40:00 PM,28.072,,,,
600,09/07/18 01:50:00 PM,28.122,,,,
601,09/07/18 02:00:00 PM,28.097,,,,
602,09/07/18 02:10:00 PM,28.048,,,,
603,09/07/18 02:20:00 PM,27.974,,,,
604,09/07/18 02:30:00 PM,28.072,,,,
605,09/07/18 02:40:00 PM,28.072,,,,
606,09/07/18 02:50:00 PM,28.023,,,,
607,09/07/18 03:00:00 PM,27.974,,,,
608,09/07/18 03:10:00 PM,27.924,,,,
609,09/07/18 03:20:00 PM,27.899,,,,
610,09/07/18 03:30:00 PM,27.875,,,,
611,09/07/18 03:40:00 PM,27.850,,,,
612,09/07/18 03:50:00 PM,27.850,,,,
613,09/07/18 04:00:00 PM,27.801,,,,
614,09/07/18 04:10:00 PM,27.801,,,,
615,09/07/18 04:20:00 PM,27.776,,,,
616,09/07/18 04:30:00 PM,27.776,,,,
617,09/07/18 04:40:00 PM,27.751,,,,
618,09/07/18 04:50:00 PM,27.727,,,,
619,09/07/18 05:00:00 PM,27.727,,,,
620,09/07/18 05:10:00 PM,27.702,,,,
621,09/07/18 05:20:00 PM,27.702,,,,
622,09/07/18 05:30:00 PM,27.727,,,,
623,09/07/18 05:40:00 PM,27.702,,,,
624,09/07/18 05:50:00 PM,27.677,,,,
625,09/07/18 06:00:00 PM,27.677,,,,
626,09/07/18 06:10:00 PM,27.653,,,,
627,09/07/18 06:20:00 PM,27.653,,,,
628,09/07/18 06:30:00 PM,27.653,,,,
629,09/07/18 06:40:00 PM,27.628,,,,
630,09/07/18 06:50:00 PM,27.628,,,,
631,09/07/18 07:00:00 PM,27.628,,,,
632,09/07/18 07:10:00 PM,27.604,,,,
633,09/07/18 07:20:00 PM,27.604,,,,
634,09/07/18 07:30:00 PM,27.604,,,,
635,09/07/18 07:40:00 PM,27.604,,,,
636,09/07/18 07:50:00 PM,27.628,,,,
637,09/07/18 08:00:00 PM,27.628,,,,
638,09/07/18 08:10:00 PM,27.628,,,,
639,09/07/18 08:20:00 PM,27.653,,,,
640,09/07/18 08:30:00 PM,27.653,,,,
641,09/07/18 08:40:00 PM,27.653,,,,
642,09/07/18 08:50:00 PM,27.653,,,,
643,09/07/18 09:00:00 PM,27.653,,,,
644,09/07/18 09:10:00 PM,27.653,,,,
645,09/07/18 09:20:00 PM,27.628,,,,
646,09/07/18 09:30:00 PM,27.604,,,,
647,09/07/18 09:40:00 PM,27.604,,,,
648,09/07/18 09:50:00 PM,27.604,,,,
649,09/07/18 10:00:00 PM,27.604,,,,
650,09/07/18 10:10:00 PM,27.604,,,,
651,09/07/18 10:20:00 PM,27.579,,,,
652,09/07/18 10:30:00 PM,27.579,,,,
653,09/07/18 10:40:00 PM,27.604,,,,
654,09/07/18 10:50:00 PM,27.579,,,,
655,09/07/18 11:00:00 PM,27.579,,,,
656,09/07/18 11:10:00 PM,27.579,,,,
657,09/07/18 11:20:00 PM,27.579,,,,
658,09/07/18 11:30:00 PM,27.604,,,,
659,09/07/18 11:40:00 PM,27.628,,,,
660,09/07/18 11:50:00 PM,27.628,,,,
661,09/08/18 12:00:00 AM,27.628,,,,
662,09/08/18 12:10:00 AM,27.628,,,,
663,09/08/18 12:20:00 AM,27.628,,,,
664,09/08/18 12:30:00 AM,27.628,,,,
665,09/08/18 12:40:00 AM,27.628,,,,
666,09/08/18 12:50:00 AM,27.628,,,,
667,09/08/18 01:00:00 AM,27.628,,,,
668,09/08/18 01:10:00 AM,27.628,,,,
669,09/08/18 01:20:00 AM,27.628,,,,
670,09/08/18 01:30:00 AM,27.628,,,,
671,09/08/18 01:40:00 AM,27.604,,,,
672,09/08/18 01:50:00 AM,27.579,,,,
673,09/08/18 02:00:00 AM,27.579,,,,
674,09/08/18 02:10:00 AM,27.579,,,,
675,09/08/18 02:20:00 AM,27.579,,,,
676,09/08/18 02:30:00 AM,27.554,,,,
677,09/08/18 02:40:00 AM,27.554,,,,
678,09/08/18 02:50:00 AM,27.554,,,,
679,09/08/18 03:00:00 AM,27.554,,,,
680,09/08/18 03:10:00 AM,27.554,,,,
681,09/08/18 03:20:00 AM,27.530,,,,
682,09/08/18 03:30:00 AM,27.530,,,,
683,09/08/18 03:40:00 AM,27.554,,,,
684,09/08/18 03:50:00 AM,27.579,,,,
685,09/08/18 04:00:00 AM,27.579,,,,
686,09/08/18 04:10:00 AM,27.579,,,,
687,09/08/18 04:20:00 AM,27.604,,,,
688,09/08/18 04:30:00 AM,27.628,,,,
689,09/08/18 04:40:00 AM,27.628,,,,
690,09/08/18 04:50:00 AM,27.628,,,,
691,09/08/18 05:00:00 AM,27.628,,,,
692,09/08/18 05:10:00 AM,27.628,,,,
693,09/08/18 05:20:00 AM,27.628,,,,
694,09/08/18 05:30:00 AM,27.604,,,,
695,09/08/18 05:40:00 AM,27.628,,,,
696,09/08/18 05:50:00 AM,27.604,,,,
697,09/08/18 06:00:00 AM,27.604,,,,
698,09/08/18 06:10:00 AM,27.579,,,,
699,09/08/18 06:20:00 AM,27.579,,,,
700,09/08/18 06:30:00 AM,27.579,,,,
701,09/08/18 06:40:00 AM,27.579,,,,
702,09/08/18 06:50:00 AM,27.579,,,,
703,09/08/18 07:00:00 AM,27.579,,,,
704,09/08/18 07:10:00 AM,27.579,,,,
705,09/08/18 07:20:00 AM,27.579,,,,
706,09/08/18 07:30:00 AM,27.579,,,,
707,09/08/18 07:40:00 AM,27.604,,,,
708,09/08/18 07:50:00 AM,27.628,,,,
709,09/08/18 08:00:00 AM,27.628,,,,
710,09/08/18 08:10:00 AM,27.653,,,,
711,09/08/18 08:20:00 AM,27.653,,,,
712,09/08/18 08:30:00 AM,27.677,,,,
713,09/08/18 08:40:00 AM,27.727,,,,
714,09/08/18 08:50:00 AM,27.751,,,,
715,09/08/18 09:00:00 AM,27.776,,,,
716,09/08/18 09:10:00 AM,27.801,,,,
717,09/08/18 09:20:00 AM,27.825,,,,
718,09/08/18 09:30:00 AM,27.875,,,,
719,09/08/18 09:40:00 AM,27.924,,,,
720,09/08/18 09:50:00 AM,28.072,,,,
721,09/08/18 10:00:00 AM,28.147,,,,
722,09/08/18 10:10:00 AM,28.320,,,,
723,09/08/18 10:20:00 AM,28.394,,,,
724,09/08/18 10:30:00 AM,28.320,,,,
725,09/08/18 10:40:00 AM,27.579,,,,
726,09/08/18 10:50:00 AM,26.793,,,,
727,09/08/18 11:00:00 AM,26.989,,,,
728,09/08/18 11:10:00 AM,27.087,,,,
729,09/08/18 11:20:00 AM,27.235,,,,
730,09/08/18 11:28:55 AM,,,Logged,,
731,09/08/18 11:28:58 AM,,,,Logged,
732,09/08/18 11:30:00 AM,29.265,,,,
733,09/08/18 11:30:12 AM,,Logged,,,
734,09/08/18 11:40:00 AM,28.866,,,,
735,09/08/18 11:50:00 AM,28.692,,,,
736,09/08/18 12:00:00 PM,28.692,,,,
737,09/08/18 12:10:00 PM,28.766,,,,
738,09/08/18 12:20:00 PM,28.866,,,,
739,09/08/18 12:30:00 PM,28.766,,,,
740,09/08/18 12:40:00 PM,28.568,,,,
741,09/08/18 12:50:00 PM,29.240,,,,
742,09/08/18 01:00:00 PM,28.617,,,,
743,09/08/18 01:10:00 PM,28.593,,,,
744,09/08/18 01:20:00 PM,28.617,,,,
745,09/08/18 01:30:00 PM,28.444,,,,
746,09/08/18 01:40:00 PM,28.543,,,,
747,09/08/18 01:50:00 PM,28.468,,,,
748,09/08/18 02:00:00 PM,28.419,,,,
749,09/08/18 02:10:00 PM,28.345,,,,
750,09/08/18 02:20:00 PM,28.270,,,,
751,09/08/18 02:30:00 PM,28.245,,,,
752,09/08/18 02:40:00 PM,28.245,,,,
753,09/08/18 02:50:00 PM,28.270,,,,
754,09/08/18 03:00:00 PM,28.270,,,,
755,09/08/18 03:10:00 PM,28.270,,,,
756,09/08/18 03:20:00 PM,28.295,,,,
757,09/08/18 03:30:00 PM,28.270,,,,
758,09/08/18 03:40:00 PM,28.196,,,,
759,09/08/18 03:50:00 PM,28.147,,,,
760,09/08/18 04:00:00 PM,28.122,,,,
761,09/08/18 04:10:00 PM,28.072,,,,
762,09/08/18 04:20:00 PM,28.023,,,,
763,09/08/18 04:30:00 PM,27.974,,,,
764,09/08/18 04:40:00 PM,27.949,,,,
765,09/08/18 04:50:00 PM,27.899,,,,
766,09/08/18 05:00:00 PM,27.850,,,,
767,09/08/18 05:10:00 PM,27.825,,,,
768,09/08/18 05:20:00 PM,27.801,,,,
769,09/08/18 05:30:00 PM,27.776,,,,
770,09/08/18 05:40:00 PM,27.751,,,,
771,09/08/18 05:50:00 PM,27.727,,,,
772,09/08/18 06:00:00 PM,27.702,,,,
773,09/08/18 06:10:00 PM,27.677,,,,
774,09/08/18 06:20:00 PM,27.653,,,,
775,09/08/18 06:30:00 PM,27.653,,,,
776,09/08/18 06:40:00 PM,27.628,,,,
777,09/08/18 06:50:00 PM,27.628,,,,
778,09/08/18 07:00:00 PM,27.604,,,,
779,09/08/18 07:10:00 PM,27.604,,,,
780,09/08/18 07:20:00 PM,27.579,,,,
781,09/08/18 07:30:00 PM,27.579,,,,
782,09/08/18 07:40:00 PM,27.579,,,,
783,09/08/18 07:50:00 PM,27.579,,,,
784,09/08/18 08:00:00 PM,27.579,,,,
785,09/08/18 08:10:00 PM,27.554,,,,
786,09/08/18 08:20:00 PM,27.554,,,,
787,09/08/18 08:30:00 PM,27.554,,,,
788,09/08/18 08:40:00 PM,27.554,,,,
789,09/08/18 08:50:00 PM,27.554,,,,
790,09/08/18 09:00:00 PM,27.554,,,,
791,09/08/18 09:10:00 PM,27.554,,,,
792,09/08/18 09:20:00 PM,27.530,,,,
793,09/08/18 09:30:00 PM,27.530,,,,
794,09/08/18 09:40:00 PM,27.530,,,,
795,09/08/18 09:50:00 PM,27.530,,,,
796,09/08/18 10:00:00 PM,27.530,,,,
797,09/08/18 10:10:00 PM,27.530,,,,
798,09/08/18 10:20:00 PM,27.530,,,,
799,09/08/18 10:30:00 PM,27.530,,,,
800,09/08/18 10:40:00 PM,27.530,,,,
801,09/08/18 10:50:00 PM,27.530,,,,
802,09/08/18 11:00:00 PM,27.530,,,,
803,09/08/18 11:10:00 PM,27.530,,,,
804,09/08/18 11:20:00 PM,27.530,,,,
805,09/08/18 11:30:00 PM,27.554,,,,
806,09/08/18 11:40:00 PM,27.554,,,,
807,09/08/18 11:50:00 PM,27.579,,,,
808,09/09/18 12:00:00 AM,27.579,,,,
809,09/09/18 12:10:00 AM,27.604,,,,
810,09/09/18 12:20:00 AM,27.604,,,,
811,09/09/18 12:30:00 AM,27.628,,,,
812,09/09/18 12:40:00 AM,27.628,,,,
813,09/09/18 12:50:00 AM,27.628,,,,
814,09/09/18 01:00:00 AM,27.628,,,,
815,09/09/18 01:10:00 AM,27.628,,,,
816,09/09/18 01:20:00 AM,27.628,,,,
817,09/09/18 01:30:00 AM,27.628,,,,
818,09/09/18 01:40:00 AM,27.653,,,,
819,09/09/18 01:50:00 AM,27.653,,,,
820,09/09/18 02:00:00 AM,27.653,,,,
821,09/09/18 02:10:00 AM,27.653,,,,
822,09/09/18 02:20:00 AM,27.653,,,,
823,09/09/18 02:30:00 AM,27.653,,,,
824,09/09/18 02:40:00 AM,27.653,,,,
825,09/09/18 02:50:00 AM,27.653,,,,
826,09/09/18 03:00:00 AM,27.653,,,,
827,09/09/18 03:10:00 AM,27.653,,,,
828,09/09/18 03:20:00 AM,27.653,,,,
829,09/09/18 03:30:00 AM,27.628,,,,
830,09/09/18 03:40:00 AM,27.653,,,,
831,09/09/18 03:50:00 AM,27.653,,,,
832,09/09/18 04:00:00 AM,27.653,,,,
833,09/09/18 04:10:00 AM,27.653,,,,
834,09/09/18 04:20:00 AM,27.653,,,,
835,09/09/18 04:30:00 AM,27.653,,,,
836,09/09/18 04:40:00 AM,27.677,,,,
837,09/09/18 04:50:00 AM,27.653,,,,
838,09/09/18 05:00:00 AM,27.653,,,,
839,09/09/18 05:10:00 AM,27.653,,,,
840,09/09/18 05:20:00 AM,27.677,,,,
841,09/09/18 05:30:00 AM,27.677,,,,
842,09/09/18 05:40:00 AM,27.677,,,,
843,09/09/18 05:50:00 AM,27.677,,,,
844,09/09/18 06:00:00 AM,27.702,,,,
845,09/09/18 06:10:00 AM,27.702,,,,
846,09/09/18 06:20:00 AM,27.677,,,,
847,09/09/18 06:30:00 AM,27.677,,,,
848,09/09/18 06:40:00 AM,27.677,,,,
849,09/09/18 06:50:00 AM,27.677,,,,
850,09/09/18 07:00:00 AM,27.677,,,,
851,09/09/18 07:10:00 AM,27.677,,,,
852,09/09/18 07:20:00 AM,27.702,,,,
853,09/09/18 07:30:00 AM,27.727,,,,
854,09/09/18 07:40:00 AM,27.751,,,,
855,09/09/18 07:50:00 AM,27.751,,,,
856,09/09/18 08:00:00 AM,27.776,,,,
857,09/09/18 08:10:00 AM,27.801,,,,
858,09/09/18 08:20:00 AM,27.801,,,,
859,09/09/18 08:30:00 AM,27.825,,,,
860,09/09/18 08:40:00 AM,27.850,,,,
861,09/09/18 08:50:00 AM,27.875,,,,
862,09/09/18 09:00:00 AM,27.875,,,,
863,09/09/18 09:10:00 AM,27.899,,,,
864,09/09/18 09:20:00 AM,27.949,,,,
865,09/09/18 09:30:00 AM,27.949,,,,
866,09/09/18 09:40:00 AM,27.974,,,,
867,09/09/18 09:50:00 AM,28.097,,,,
868,09/09/18 10:00:00 AM,28.072,,,,
869,09/09/18 10:10:00 AM,28.097,,,,
870,09/09/18 10:20:00 AM,28.097,,,,
871,09/09/18 10:30:00 AM,28.196,,,,
872,09/09/18 10:40:00 AM,28.270,,,,
873,09/09/18 10:50:00 AM,28.394,,,,
874,09/09/18 11:00:00 AM,28.369,,,,
875,09/09/18 11:10:00 AM,28.320,,,,
876,09/09/18 11:20:00 AM,28.270,,,,
877,09/09/18 11:30:00 AM,28.345,,,,
878,09/09/18 11:40:00 AM,28.369,,,,
879,09/09/18 11:50:00 AM,28.320,,,,
880,09/09/18 12:00:00 PM,28.295,,,,
881,09/09/18 12:10:00 PM,28.270,,,,
882,09/09/18 12:20:00 PM,28.221,,,,
883,09/09/18 12:30:00 PM,28.295,,,,
884,09/09/18 12:40:00 PM,28.369,,,,
885,09/09/18 12:50:00 PM,28.394,,,,
886,09/09/18 01:00:00 PM,28.320,,,,
887,09/09/18 01:10:00 PM,28.295,,,,
888,09/09/18 01:20:00 PM,28.270,,,,
889,09/09/18 01:30:00 PM,28.221,,,,
890,09/09/18 01:40:00 PM,28.171,,,,
891,09/09/18 01:50:00 PM,28.147,,,,
892,09/09/18 02:00:00 PM,28.171,,,,
893,09/09/18 02:10:00 PM,28.147,,,,
894,09/09/18 02:20:00 PM,28.122,,,,
895,09/09/18 02:30:00 PM,28.122,,,,
896,09/09/18 02:40:00 PM,28.097,,,,
897,09/09/18 02:50:00 PM,28.097,,,,
898,09/09/18 03:00:00 PM,28.072,,,,
899,09/09/18 03:10:00 PM,28.048,,,,
900,09/09/18 03:20:00 PM,28.048,,,,
901,09/09/18 03:30:00 PM,28.048,,,,
902,09/09/18 03:40:00 PM,28.023,,,,
903,09/09/18 03:50:00 PM,28.023,,,,
904,09/09/18 04:00:00 PM,27.974,,,,
905,09/09/18 04:10:00 PM,27.924,,,,
906,09/09/18 04:20:00 PM,27.899,,,,
907,09/09/18 04:30:00 PM,27.875,,,,
908,09/09/18 04:40:00 PM,27.850,,,,
909,09/09/18 04:50:00 PM,27.825,,,,
910,09/09/18 05:00:00 PM,27.801,,,,
911,09/09/18 05:10:00 PM,27.776,,,,
912,09/09/18 05:20:00 PM,27.751,,,,
913,09/09/18 05:30:00 PM,27.727,,,,
914,09/09/18 05:40:00 PM,27.727,,,,
915,09/09/18 05:50:00 PM,27.702,,,,
916,09/09/18 06:00:00 PM,27.702,,,,
917,09/09/18 06:10:00 PM,27.677,,,,
918,09/09/18 06:20:00 PM,27.677,,,,
919,09/09/18 06:30:00 PM,27.653,,,,
920,09/09/18 06:40:00 PM,27.653,,,,
921,09/09/18 06:50:00 PM,27.628,,,,
922,09/09/18 07:00:00 PM,27.628,,,,
923,09/09/18 07:10:00 PM,27.628,,,,
924,09/09/18 07:20:00 PM,27.604,,,,
925,09/09/18 07:30:00 PM,27.604,,,,
926,09/09/18 07:40:00 PM,27.579,,,,
927,09/09/18 07:50:00 PM,27.579,,,,
928,09/09/18 08:00:00 PM,27.579,,,,
929,09/09/18 08:10:00 PM,27.579,,,,
930,09/09/18 08:20:00 PM,27.579,,,,
931,09/09/18 08:30:00 PM,27.579,,,,
932,09/09/18 08:40:00 PM,27.579,,,,
933,09/09/18 08:50:00 PM,27.604,,,,
934,09/09/18 09:00:00 PM,27.604,,,,
935,09/09/18 09:10:00 PM,27.604,,,,
936,09/09/18 09:20:00 PM,27.628,,,,
937,09/09/18 09:30:00 PM,27.628,,,,
938,09/09/18 09:40:00 PM,27.628,,,,
939,09/09/18 09:50:00 PM,27.653,,,,
940,09/09/18 10:00:00 PM,27.653,,,,
941,09/09/18 10:10:00 PM,27.653,,,,
942,09/09/18 10:20:00 PM,27.653,,,,
943,09/09/18 10:30:00 PM,27.677,,,,
944,09/09/18 10:40:00 PM,27.677,,,,
945,09/09/18 10:50:00 PM,27.677,,,,
946,09/09/18 11:00:00 PM,27.677,,,,
947,09/09/18 11:10:00 PM,27.677,,,,
948,09/09/18 11:20:00 PM,27.677,,,,
949,09/09/18 11:30:00 PM,27.677,,,,
950,09/09/18 11:40:00 PM,27.677,,,,
951,09/09/18 11:50:00 PM,27.702,,,,
952,09/10/18 12:00:00 AM,27.702,,,,
953,09/10/18 12:10:00 AM,27.702,,,,
954,09/10/18 12:20:00 AM,27.727,,,,
955,09/10/18 12:30:00 AM,27.727,,,,
956,09/10/18 12:40:00 AM,27.727,,,,
957,09/10/18 12:50:00 AM,27.727,,,,
958,09/10/18 01:00:00 AM,27.727,,,,
959,09/10/18 01:10:00 AM,27.727,,,,
960,09/10/18 01:20:00 AM,27.727,,,,
961,09/10/18 01:30:00 AM,27.727,,,,
962,09/10/18 01:40:00 AM,27.751,,,,
963,09/10/18 01:50:00 AM,27.751,,,,
964,09/10/18 02:00:00 AM,27.751,,,,
965,09/10/18 02:10:00 AM,27.776,,,,
966,09/10/18 02:20:00 AM,27.776,,,,
967,09/10/18 02:30:00 AM,27.776,,,,
968,09/10/18 02:40:00 AM,27.776,,,,
969,09/10/18 02:50:00 AM,27.776,,,,
970,09/10/18 03:00:00 AM,27.776,,,,
971,09/10/18 03:10:00 AM,27.776,,,,
972,09/10/18 03:20:00 AM,27.776,,,,
973,09/10/18 03:30:00 AM,27.776,,,,
974,09/10/18 03:40:00 AM,27.776,,,,
975,09/10/18 03:50:00 AM,27.776,,,,
976,09/10/18 04:00:00 AM,27.751,,,,
977,09/10/18 04:10:00 AM,27.751,,,,
978,09/10/18 04:20:00 AM,27.727,,,,
979,09/10/18 04:30:00 AM,27.727,,,,
980,09/10/18 04:40:00 AM,27.702,,,,
981,09/10/18 04:50:00 AM,27.677,,,,
982,09/10/18 05:00:00 AM,27.677,,,,
983,09/10/18 05:10:00 AM,27.677,,,,
984,09/10/18 05:20:00 AM,27.677,,,,
985,09/10/18 05:30:00 AM,27.677,,,,
986,09/10/18 05:40:00 AM,27.677,,,,
987,09/10/18 05:50:00 AM,27.677,,,,
988,09/10/18 06:00:00 AM,27.653,,,,
989,09/10/18 06:10:00 AM,27.653,,,,
990,09/10/18 06:20:00 AM,27.653,,,,
991,09/10/18 06:30:00 AM,27.653,,,,
992,09/10/18 06:40:00 AM,27.653,,,,
993,09/10/18 06:50:00 AM,27.653,,,,
994,09/10/18 07:00:00 AM,27.653,,,,
995,09/10/18 07:10:00 AM,27.653,,,,
996,09/10/18 07:20:00 AM,27.653,,,,
997,09/10/18 07:30:00 AM,27.653,,,,
998,09/10/18 07:40:00 AM,27.677,,,,
999,09/10/18 07:50:00 AM,27.677,,,,
1000,09/10/18 08:00:00 AM,27.702,,,,
1001,09/10/18 08:10:00 AM,27.751,,,,
1002,09/10/18 08:20:00 AM,27.751,,,,
1003,09/10/18 08:30:00 AM,27.776,,,,
1004,09/10/18 08:40:00 AM,27.801,,,,
1005,09/10/18 08:50:00 AM,27.850,,,,
1006,09/10/18 09:00:00 AM,27.875,,,,
1007,09/10/18 09:10:00 AM,27.899,,,,
1008,09/10/18 09:20:00 AM,27.899,,,,
1009,09/10/18 09:30:00 AM,27.924,,,,
1010,09/10/18 09:40:00 AM,27.949,,,,
1011,09/10/18 09:50:00 AM,27.949,,,,
1012,09/10/18 10:00:00 AM,27.974,,,,
1013,09/10/18 10:10:00 AM,27.974,,,,
1014,09/10/18 10:20:00 AM,27.998,,,,
1015,09/10/18 10:30:00 AM,28.023,,,,
1016,09/10/18 10:40:00 AM,28.048,,,,
1017,09/10/18 10:50:00 AM,28.072,,,,
1018,09/10/18 11:00:00 AM,28.097,,,,
1019,09/10/18 11:10:00 AM,28.122,,,,
1020,09/10/18 11:20:00 AM,28.221,,,,
1021,09/10/18 11:30:00 AM,28.270,,,,
1022,09/10/18 11:40:00 AM,28.345,,,,
1023,09/10/18 11:50:00 AM,28.444,,,,
1024,09/10/18 12:00:00 PM,28.518,,,,
1025,09/10/18 12:10:00 PM,28.667,,,,
1026,09/10/18 12:20:00 PM,28.717,,,,
1027,09/10/18 12:30:00 PM,28.816,,,,
1028,09/10/18 12:40:00 PM,28.866,,,,
1029,09/10/18 12:50:00 PM,28.916,,,,
1030,09/10/18 01:00:00 PM,28.965,,,,
1031,09/10/18 01:10:00 PM,28.990,,,,
1032,09/10/18 01:20:00 PM,29.015,,,,
1033,09/10/18 01:30:00 PM,29.015,,,,
1034,09/10/18 01:40:00 PM,29.040,,,,
1035,09/10/18 01:50:00 PM,29.040,,,,
1036,09/10/18 02:00:00 PM,29.040,,,,
1037,09/10/18 02:10:00 PM,29.065,,,,
1038,09/10/18 02:20:00 PM,29.040,,,,
1039,09/10/18 02:30:00 PM,28.965,,,,
1040,09/10/18 02:40:00 PM,28.891,,,,
1041,09/10/18 02:50:00 PM,28.791,,,,
1042,09/10/18 03:00:00 PM,28.692,,,,
1043,09/10/18 03:10:00 PM,28.593,,,,
1044,09/10/18 03:20:00 PM,28.518,,,,
1045,09/10/18 03:30:00 PM,28.444,,,,
1046,09/10/18 03:40:00 PM,28.394,,,,
1047,09/10/18 03:50:00 PM,28.345,,,,
1048,09/10/18 04:00:00 PM,28.320,,,,
1049,09/10/18 04:10:00 PM,28.295,,,,
1050,09/10/18 04:20:00 PM,28.270,,,,
1051,09/10/18 04:30:00 PM,28.245,,,,
1052,09/10/18 04:40:00 PM,28.196,,,,
1053,09/10/18 04:50:00 PM,28.171,,,,
1054,09/10/18 05:00:00 PM,28.147,,,,
1055,09/10/18 05:10:00 PM,28.122,,,,
1056,09/10/18 05:20:00 PM,28.097,,,,
1057,09/10/18 05:30:00 PM,28.048,,,,
1058,09/10/18 05:40:00 PM,28.023,,,,
1059,09/10/18 05:50:00 PM,28.023,,,,
1060,09/10/18 06:00:00 PM,27.998,,,,
1061,09/10/18 06:10:00 PM,27.998,,,,
1062,09/10/18 06:20:00 PM,27.974,,,,
1063,09/10/18 06:30:00 PM,27.974,,,,
1064,09/10/18 06:40:00 PM,27.974,,,,
1065,09/10/18 06:50:00 PM,27.974,,,,
1066,09/10/18 07:00:00 PM,27.974,,,,
1067,09/10/18 07:10:00 PM,27.949,,,,
1068,09/10/18 07:20:00 PM,27.949,,,,
1069,09/10/18 07:30:00 PM,27.924,,,,
1070,09/10/18 07:40:00 PM,27.924,,,,
1071,09/10/18 07:50:00 PM,27.899,,,,
1072,09/10/18 08:00:00 PM,27.899,,,,
1073,09/10/18 08:10:00 PM,27.875,,,,
1074,09/10/18 08:20:00 PM,27.875,,,,
1075,09/10/18 08:30:00 PM,27.850,,,,
1076,09/10/18 08:40:00 PM,27.850,,,,
1077,09/10/18 08:50:00 PM,27.850,,,,
1078,09/10/18 09:00:00 PM,27.825,,,,
1079,09/10/18 09:10:00 PM,27.825,,,,
1080,09/10/18 09:20:00 PM,27.825,,,,
