"Plot Title: Tank10_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444035, SEN S/N: 20444035)","Coupler Detached (LGR S/N: 20444035)","Coupler Attached (LGR S/N: 20444035)","Host Connected (LGR S/N: 20444035)","End Of File (LGR S/N: 20444035)"
3824,09/29/18 09:40:00 PM,29.065,,,,
3825,09/29/18 09:50:00 PM,29.065,,,,
3826,09/29/18 10:00:00 PM,29.065,,,,
3827,09/29/18 10:10:00 PM,29.065,,,,
3828,09/29/18 10:20:00 PM,29.040,,,,
3829,09/29/18 10:30:00 PM,29.065,,,,
3830,09/29/18 10:40:00 PM,29.065,,,,
3831,09/29/18 10:50:00 PM,29.065,,,,
3832,09/29/18 11:00:00 PM,29.040,,,,
3833,09/29/18 11:10:00 PM,29.040,,,,
3834,09/29/18 11:20:00 PM,29.065,,,,
3835,09/29/18 11:30:00 PM,29.040,,,,
3836,09/29/18 11:40:00 PM,29.040,,,,
3837,09/29/18 11:50:00 PM,29.040,,,,
3838,09/30/18 12:00:00 AM,29.040,,,,
3839,09/30/18 12:10:00 AM,29.065,,,,
3840,09/30/18 12:20:00 AM,29.040,,,,
3841,09/30/18 12:30:00 AM,29.015,,,,
3842,09/30/18 12:40:00 AM,29.040,,,,
3843,09/30/18 12:50:00 AM,29.040,,,,
3844,09/30/18 01:00:00 AM,29.040,,,,
3845,09/30/18 01:10:00 AM,29.065,,,,
3846,09/30/18 01:20:00 AM,29.040,,,,
3847,09/30/18 01:30:00 AM,29.040,,,,
3848,09/30/18 01:40:00 AM,29.065,,,,
3849,09/30/18 01:50:00 AM,29.065,,,,
3850,09/30/18 02:00:00 AM,29.065,,,,
3851,09/30/18 02:10:00 AM,29.040,,,,
3852,09/30/18 02:20:00 AM,29.040,,,,
3853,09/30/18 02:30:00 AM,29.040,,,,
3854,09/30/18 02:40:00 AM,29.040,,,,
3855,09/30/18 02:50:00 AM,29.040,,,,
3856,09/30/18 03:00:00 AM,29.015,,,,
3857,09/30/18 03:10:00 AM,29.040,,,,
3858,09/30/18 03:20:00 AM,29.015,,,,
3859,09/30/18 03:30:00 AM,29.040,,,,
3860,09/30/18 03:40:00 AM,29.040,,,,
3861,09/30/18 03:50:00 AM,29.040,,,,
3862,09/30/18 04:00:00 AM,29.040,,,,
3863,09/30/18 04:10:00 AM,29.015,,,,
3864,09/30/18 04:20:00 AM,29.040,,,,
3865,09/30/18 04:30:00 AM,29.015,,,,
3866,09/30/18 04:40:00 AM,29.040,,,,
3867,09/30/18 04:50:00 AM,29.040,,,,
3868,09/30/18 05:00:00 AM,29.040,,,,
3869,09/30/18 05:10:00 AM,29.015,,,,
3870,09/30/18 05:20:00 AM,29.040,,,,
3871,09/30/18 05:30:00 AM,29.040,,,,
3872,09/30/18 05:40:00 AM,29.015,,,,
3873,09/30/18 05:50:00 AM,29.040,,,,
3874,09/30/18 06:00:00 AM,29.015,,,,
3875,09/30/18 06:10:00 AM,29.015,,,,
3876,09/30/18 06:20:00 AM,29.015,,,,
3877,09/30/18 06:30:00 AM,29.015,,,,
3878,09/30/18 06:40:00 AM,29.040,,,,
3879,09/30/18 06:50:00 AM,29.015,,,,
3880,09/30/18 07:00:00 AM,29.065,,,,
3881,09/30/18 07:10:00 AM,29.015,,,,
3882,09/30/18 07:20:00 AM,29.040,,,,
3883,09/30/18 07:30:00 AM,29.015,,,,
3884,09/30/18 07:40:00 AM,29.065,,,,
3885,09/30/18 07:50:00 AM,29.040,,,,
3886,09/30/18 08:00:00 AM,29.065,,,,
3887,09/30/18 08:10:00 AM,29.065,,,,
3888,09/30/18 08:20:00 AM,29.065,,,,
3889,09/30/18 08:30:00 AM,29.065,,,,
3890,09/30/18 08:40:00 AM,29.065,,,,
3891,09/30/18 08:50:00 AM,29.040,,,,
3892,09/30/18 09:00:00 AM,29.065,,,,
3893,09/30/18 09:10:00 AM,29.040,,,,
3894,09/30/18 09:20:00 AM,29.065,,,,
3895,09/30/18 09:30:00 AM,29.115,,,,
3896,09/30/18 09:40:00 AM,29.115,,,,
3897,09/30/18 09:50:00 AM,29.090,,,,
3898,09/30/18 10:00:00 AM,29.165,,,,
3899,09/30/18 10:10:00 AM,29.090,,,,
3900,09/30/18 10:20:00 AM,29.115,,,,
3901,09/30/18 10:30:00 AM,29.115,,,,
3902,09/30/18 10:40:00 AM,29.115,,,,
3903,09/30/18 10:50:00 AM,29.140,,,,
3904,09/30/18 11:00:00 AM,29.065,,,,
3905,09/30/18 11:10:00 AM,29.090,,,,
3906,09/30/18 11:20:00 AM,29.140,,,,
3907,09/30/18 11:30:00 AM,29.190,,,,
3908,09/30/18 11:40:00 AM,29.215,,,,
3909,09/30/18 11:50:00 AM,29.215,,,,
3910,09/30/18 12:00:00 PM,29.190,,,,
3911,09/30/18 12:10:00 PM,29.165,,,,
3912,09/30/18 12:20:00 PM,29.190,,,,
3913,09/30/18 12:30:00 PM,29.215,,,,
3914,09/30/18 12:40:00 PM,29.165,,,,
3915,09/30/18 12:50:00 PM,29.190,,,,
3916,09/30/18 01:00:00 PM,29.165,,,,
3917,09/30/18 01:10:00 PM,29.140,,,,
3918,09/30/18 01:20:00 PM,29.165,,,,
3919,09/30/18 01:30:00 PM,29.215,,,,
3920,09/30/18 01:40:00 PM,29.215,,,,
3921,09/30/18 01:50:00 PM,29.215,,,,
3922,09/30/18 02:00:00 PM,29.290,,,,
3923,09/30/18 02:10:00 PM,29.290,,,,
3924,09/30/18 02:20:00 PM,29.265,,,,
3925,09/30/18 02:30:00 PM,29.215,,,,
3926,09/30/18 02:40:00 PM,29.140,,,,
3927,09/30/18 02:50:00 PM,29.115,,,,
3928,09/30/18 03:00:00 PM,29.090,,,,
3929,09/30/18 03:10:00 PM,29.065,,,,
3930,09/30/18 03:20:00 PM,29.065,,,,
3931,09/30/18 03:30:00 PM,29.065,,,,
3932,09/30/18 03:40:00 PM,29.065,,,,
3933,09/30/18 03:50:00 PM,29.065,,,,
3934,09/30/18 04:00:00 PM,29.065,,,,
3935,09/30/18 04:10:00 PM,29.065,,,,
3936,09/30/18 04:20:00 PM,29.065,,,,
3937,09/30/18 04:30:00 PM,29.065,,,,
3938,09/30/18 04:40:00 PM,29.065,,,,
3939,09/30/18 04:50:00 PM,29.065,,,,
3940,09/30/18 05:00:00 PM,29.065,,,,
3941,09/30/18 05:10:00 PM,29.040,,,,
3942,09/30/18 05:20:00 PM,29.040,,,,
3943,09/30/18 05:30:00 PM,29.065,,,,
3944,09/30/18 05:40:00 PM,29.065,,,,
3945,09/30/18 05:50:00 PM,29.065,,,,
3946,09/30/18 06:00:00 PM,29.065,,,,
3947,09/30/18 06:10:00 PM,29.065,,,,
3948,09/30/18 06:20:00 PM,29.040,,,,
3949,09/30/18 06:30:00 PM,29.065,,,,
3950,09/30/18 06:40:00 PM,29.065,,,,
3951,09/30/18 06:50:00 PM,29.065,,,,
3952,09/30/18 07:00:00 PM,29.065,,,,
3953,09/30/18 07:10:00 PM,29.065,,,,
3954,09/30/18 07:20:00 PM,29.065,,,,
3955,09/30/18 07:30:00 PM,29.065,,,,
3956,09/30/18 07:40:00 PM,29.065,,,,
3957,09/30/18 07:50:00 PM,29.040,,,,
3958,09/30/18 08:00:00 PM,29.065,,,,
3959,09/30/18 08:10:00 PM,29.065,,,,
3960,09/30/18 08:20:00 PM,29.090,,,,
3961,09/30/18 08:30:00 PM,29.065,,,,
3962,09/30/18 08:40:00 PM,29.065,,,,
3963,09/30/18 08:50:00 PM,29.040,,,,
3964,09/30/18 09:00:00 PM,29.065,,,,
3965,09/30/18 09:10:00 PM,29.065,,,,
3966,09/30/18 09:20:00 PM,29.065,,,,
3967,09/30/18 09:30:00 PM,29.065,,,,
3968,09/30/18 09:40:00 PM,29.065,,,,
3969,09/30/18 09:50:00 PM,29.065,,,,
3970,09/30/18 10:00:00 PM,29.065,,,,
3971,09/30/18 10:10:00 PM,29.065,,,,
3972,09/30/18 10:20:00 PM,29.065,,,,
3973,09/30/18 10:30:00 PM,29.065,,,,
3974,09/30/18 10:40:00 PM,29.090,,,,
3975,09/30/18 10:50:00 PM,29.065,,,,
3976,09/30/18 11:00:00 PM,29.065,,,,
3977,09/30/18 11:10:00 PM,29.065,,,,
3978,09/30/18 11:20:00 PM,29.065,,,,
3979,09/30/18 11:30:00 PM,29.065,,,,
3980,09/30/18 11:40:00 PM,29.090,,,,
3981,09/30/18 11:50:00 PM,29.065,,,,
3982,10/01/18 12:00:00 AM,29.065,,,,
3983,10/01/18 12:10:00 AM,29.065,,,,
3984,10/01/18 12:20:00 AM,29.065,,,,
3985,10/01/18 12:30:00 AM,29.090,,,,
3986,10/01/18 12:40:00 AM,29.090,,,,
3987,10/01/18 12:50:00 AM,29.065,,,,
3988,10/01/18 01:00:00 AM,29.065,,,,
3989,10/01/18 01:10:00 AM,29.090,,,,
3990,10/01/18 01:20:00 AM,29.090,,,,
3991,10/01/18 01:30:00 AM,29.090,,,,
3992,10/01/18 01:40:00 AM,29.090,,,,
3993,10/01/18 01:50:00 AM,29.065,,,,
3994,10/01/18 02:00:00 AM,29.065,,,,
3995,10/01/18 02:10:00 AM,29.065,,,,
3996,10/01/18 02:20:00 AM,29.090,,,,
3997,10/01/18 02:30:00 AM,29.090,,,,
3998,10/01/18 02:40:00 AM,29.090,,,,
3999,10/01/18 02:50:00 AM,29.065,,,,
4000,10/01/18 03:00:00 AM,29.065,,,,
4001,10/01/18 03:10:00 AM,29.065,,,,
4002,10/01/18 03:20:00 AM,29.115,,,,
4003,10/01/18 03:30:00 AM,29.090,,,,
4004,10/01/18 03:40:00 AM,29.090,,,,
4005,10/01/18 03:50:00 AM,29.065,,,,
4006,10/01/18 04:00:00 AM,29.090,,,,
4007,10/01/18 04:10:00 AM,29.065,,,,
4008,10/01/18 04:20:00 AM,29.090,,,,
4009,10/01/18 04:30:00 AM,29.065,,,,
4010,10/01/18 04:40:00 AM,29.065,,,,
4011,10/01/18 04:50:00 AM,29.115,,,,
4012,10/01/18 05:00:00 AM,29.090,,,,
4013,10/01/18 05:10:00 AM,29.090,,,,
4014,10/01/18 05:20:00 AM,29.065,,,,
4015,10/01/18 05:30:00 AM,29.090,,,,
4016,10/01/18 05:40:00 AM,29.090,,,,
4017,10/01/18 05:50:00 AM,29.065,,,,
4018,10/01/18 06:00:00 AM,29.115,,,,
4019,10/01/18 06:10:00 AM,29.090,,,,
4020,10/01/18 06:20:00 AM,29.115,,,,
4021,10/01/18 06:30:00 AM,29.065,,,,
4022,10/01/18 06:40:00 AM,29.090,,,,
4023,10/01/18 06:50:00 AM,29.115,,,,
4024,10/01/18 07:00:00 AM,29.090,,,,
4025,10/01/18 07:10:00 AM,29.115,,,,
4026,10/01/18 07:20:00 AM,29.065,,,,
4027,10/01/18 07:30:00 AM,29.040,,,,
4028,10/01/18 07:40:00 AM,29.040,,,,
4029,10/01/18 07:50:00 AM,29.040,,,,
4030,10/01/18 08:00:00 AM,29.040,,,,
4031,10/01/18 08:10:00 AM,29.015,,,,
4032,10/01/18 08:20:00 AM,28.990,,,,
4033,10/01/18 08:30:00 AM,29.015,,,,
4034,10/01/18 08:40:00 AM,29.015,,,,
4035,10/01/18 08:50:00 AM,29.015,,,,
4036,10/01/18 09:00:00 AM,29.015,,,,
4037,10/01/18 09:10:00 AM,29.040,,,,
4038,10/01/18 09:20:00 AM,29.040,,,,
4039,10/01/18 09:30:00 AM,29.040,,,,
4040,10/01/18 09:40:00 AM,29.090,,,,
4041,10/01/18 09:50:00 AM,29.165,,,,
4042,10/01/18 10:00:00 AM,29.065,,,,
4043,10/01/18 10:10:00 AM,29.090,,,,
4044,10/01/18 10:20:00 AM,29.090,,,,
4045,10/01/18 10:30:00 AM,29.115,,,,
4046,10/01/18 10:40:00 AM,29.140,,,,
4047,10/01/18 10:50:00 AM,29.140,,,,
4048,10/01/18 11:00:00 AM,29.140,,,,
4049,10/01/18 11:10:00 AM,29.190,,,,
4050,10/01/18 11:20:00 AM,29.215,,,,
4051,10/01/18 11:30:00 AM,29.240,,,,
4052,10/01/18 11:40:00 AM,29.265,,,,
4053,10/01/18 11:50:00 AM,29.290,,,,
4054,10/01/18 12:00:00 PM,29.290,,,,
4055,10/01/18 12:10:00 PM,29.290,,,,
4056,10/01/18 12:20:00 PM,29.315,,,,
4057,10/01/18 12:30:00 PM,29.340,,,,
4058,10/01/18 12:40:00 PM,29.365,,,,
4059,10/01/18 12:50:00 PM,29.389,,,,
4060,10/01/18 01:00:00 PM,29.414,,,,
4061,10/01/18 01:10:00 PM,29.389,,,,
4062,10/01/18 01:20:00 PM,29.439,,,,
4063,10/01/18 01:30:00 PM,29.439,,,,
4064,10/01/18 01:40:00 PM,29.439,,,,
4065,10/01/18 01:50:00 PM,29.464,,,,
4066,10/01/18 02:00:00 PM,29.464,,,,
4067,10/01/18 02:10:00 PM,29.464,,,,
4068,10/01/18 02:20:00 PM,29.414,,,,
4069,10/01/18 02:30:00 PM,29.315,,,,
4070,10/01/18 02:40:00 PM,29.215,,,,
4071,10/01/18 02:50:00 PM,29.115,,,,
4072,10/01/18 03:00:00 PM,29.115,,,,
4073,10/01/18 03:10:00 PM,29.115,,,,
4074,10/01/18 03:20:00 PM,29.115,,,,
4075,10/01/18 03:30:00 PM,29.115,,,,
4076,10/01/18 03:40:00 PM,29.115,,,,
4077,10/01/18 03:50:00 PM,29.090,,,,
4078,10/01/18 04:00:00 PM,29.115,,,,
4079,10/01/18 04:10:00 PM,29.115,,,,
4080,10/01/18 04:20:00 PM,29.090,,,,
4081,10/01/18 04:30:00 PM,29.115,,,,
4082,10/01/18 04:40:00 PM,29.115,,,,
4083,10/01/18 04:50:00 PM,29.115,,,,
4084,10/01/18 05:00:00 PM,29.115,,,,
4085,10/01/18 05:10:00 PM,29.115,,,,
4086,10/01/18 05:20:00 PM,29.115,,,,
4087,10/01/18 05:30:00 PM,29.115,,,,
4088,10/01/18 05:40:00 PM,29.090,,,,
4089,10/01/18 05:50:00 PM,29.090,,,,
4090,10/01/18 06:00:00 PM,29.090,,,,
4091,10/01/18 06:10:00 PM,29.065,,,,
4092,10/01/18 06:20:00 PM,29.090,,,,
4093,10/01/18 06:30:00 PM,29.090,,,,
4094,10/01/18 06:40:00 PM,29.090,,,,
4095,10/01/18 06:50:00 PM,29.090,,,,
4096,10/01/18 07:00:00 PM,29.090,,,,
4097,10/01/18 07:10:00 PM,29.090,,,,
4098,10/01/18 07:20:00 PM,29.090,,,,
4099,10/01/18 07:30:00 PM,29.090,,,,
4100,10/01/18 07:40:00 PM,29.090,,,,
4101,10/01/18 07:50:00 PM,29.090,,,,
4102,10/01/18 08:00:00 PM,29.090,,,,
4103,10/01/18 08:10:00 PM,29.065,,,,
4104,10/01/18 08:20:00 PM,29.090,,,,
4105,10/01/18 08:30:00 PM,29.090,,,,
4106,10/01/18 08:40:00 PM,29.090,,,,
4107,10/01/18 08:50:00 PM,29.065,,,,
4108,10/01/18 09:00:00 PM,29.065,,,,
4109,10/01/18 09:10:00 PM,29.090,,,,
4110,10/01/18 09:20:00 PM,29.115,,,,
4111,10/01/18 09:30:00 PM,29.090,,,,
4112,10/01/18 09:40:00 PM,29.090,,,,
4113,10/01/18 09:50:00 PM,29.090,,,,
4114,10/01/18 10:00:00 PM,29.090,,,,
4115,10/01/18 10:10:00 PM,29.090,,,,
4116,10/01/18 10:20:00 PM,29.065,,,,
4117,10/01/18 10:30:00 PM,29.090,,,,
4118,10/01/18 10:40:00 PM,29.065,,,,
4119,10/01/18 10:50:00 PM,29.090,,,,
4120,10/01/18 11:00:00 PM,29.065,,,,
4121,10/01/18 11:10:00 PM,29.065,,,,
4122,10/01/18 11:20:00 PM,29.065,,,,
4123,10/01/18 11:30:00 PM,29.090,,,,
4124,10/01/18 11:40:00 PM,29.090,,,,
4125,10/01/18 11:50:00 PM,29.090,,,,
4126,10/02/18 12:00:00 AM,29.040,,,,
4127,10/02/18 12:10:00 AM,29.065,,,,
4128,10/02/18 12:20:00 AM,29.065,,,,
4129,10/02/18 12:30:00 AM,29.065,,,,
4130,10/02/18 12:40:00 AM,29.065,,,,
4131,10/02/18 12:50:00 AM,29.065,,,,
4132,10/02/18 01:00:00 AM,29.065,,,,
4133,10/02/18 01:10:00 AM,29.065,,,,
4134,10/02/18 01:20:00 AM,29.065,,,,
4135,10/02/18 01:30:00 AM,29.090,,,,
4136,10/02/18 01:40:00 AM,29.090,,,,
4137,10/02/18 01:50:00 AM,29.090,,,,
4138,10/02/18 02:00:00 AM,29.090,,,,
4139,10/02/18 02:10:00 AM,29.065,,,,
4140,10/02/18 02:20:00 AM,29.090,,,,
4141,10/02/18 02:30:00 AM,29.090,,,,
4142,10/02/18 02:40:00 AM,29.090,,,,
4143,10/02/18 02:50:00 AM,29.090,,,,
4144,10/02/18 03:00:00 AM,29.090,,,,
4145,10/02/18 03:10:00 AM,29.090,,,,
4146,10/02/18 03:20:00 AM,29.065,,,,
4147,10/02/18 03:30:00 AM,29.090,,,,
4148,10/02/18 03:40:00 AM,29.090,,,,
4149,10/02/18 03:50:00 AM,29.065,,,,
4150,10/02/18 04:00:00 AM,29.115,,,,
4151,10/02/18 04:10:00 AM,29.065,,,,
4152,10/02/18 04:20:00 AM,29.090,,,,
4153,10/02/18 04:30:00 AM,29.015,,,,
4154,10/02/18 04:40:00 AM,28.965,,,,
4155,10/02/18 04:50:00 AM,28.965,,,,
4156,10/02/18 05:00:00 AM,28.965,,,,
4157,10/02/18 05:10:00 AM,28.965,,,,
4158,10/02/18 05:20:00 AM,28.965,,,,
4159,10/02/18 05:30:00 AM,28.965,,,,
4160,10/02/18 05:40:00 AM,28.965,,,,
4161,10/02/18 05:50:00 AM,28.941,,,,
4162,10/02/18 06:00:00 AM,28.965,,,,
4163,10/02/18 06:10:00 AM,28.965,,,,
4164,10/02/18 06:20:00 AM,28.965,,,,
4165,10/02/18 06:30:00 AM,28.965,,,,
4166,10/02/18 06:40:00 AM,28.965,,,,
4167,10/02/18 06:50:00 AM,28.965,,,,
4168,10/02/18 07:00:00 AM,28.965,,,,
4169,10/02/18 07:10:00 AM,29.015,,,,
4170,10/02/18 07:20:00 AM,29.115,,,,
4171,10/02/18 07:30:00 AM,29.265,,,,
4172,10/02/18 07:40:00 AM,29.389,,,,
4173,10/02/18 07:50:00 AM,29.464,,,,
4174,10/02/18 08:00:00 AM,29.565,,,,
4175,10/02/18 08:10:00 AM,29.615,,,,
4176,10/02/18 08:20:00 AM,29.615,,,,
4177,10/02/18 08:30:00 AM,29.615,,,,
4178,10/02/18 08:40:00 AM,29.540,,,,
4179,10/02/18 08:50:00 AM,29.640,,,,
4180,10/02/18 09:00:00 AM,29.640,,,,
4181,10/02/18 09:10:00 AM,29.590,,,,
4182,10/02/18 09:20:00 AM,29.640,,,,
4183,10/02/18 09:30:00 AM,29.565,,,,
4184,10/02/18 09:40:00 AM,29.640,,,,
4185,10/02/18 09:50:00 AM,29.590,,,,
4186,10/02/18 10:00:00 AM,29.565,,,,
4187,10/02/18 10:10:00 AM,29.590,,,,
4188,10/02/18 10:20:00 AM,29.615,,,,
4189,10/02/18 10:30:00 AM,29.565,,,,
4190,10/02/18 10:40:00 AM,29.565,,,,
4191,10/02/18 10:50:00 AM,29.590,,,,
4192,10/02/18 11:00:00 AM,29.615,,,,
4193,10/02/18 11:10:00 AM,29.615,,,,
4194,10/02/18 11:20:00 AM,29.640,,,,
4195,10/02/18 11:30:00 AM,29.665,,,,
4196,10/02/18 11:40:00 AM,29.665,,,,
4197,10/02/18 11:50:00 AM,29.665,,,,
4198,10/02/18 12:00:00 PM,29.690,,,,
4199,10/02/18 12:10:00 PM,29.715,,,,
4200,10/02/18 12:20:00 PM,29.690,,,,
4201,10/02/18 12:30:00 PM,29.665,,,,
4202,10/02/18 12:40:00 PM,29.715,,,,
4203,10/02/18 12:50:00 PM,29.715,,,,
4204,10/02/18 01:00:00 PM,29.740,,,,
4205,10/02/18 01:10:00 PM,29.765,,,,
4206,10/02/18 01:20:00 PM,29.740,,,,
4207,10/02/18 01:30:00 PM,29.790,,,,
4208,10/02/18 01:40:00 PM,29.765,,,,
4209,10/02/18 01:50:00 PM,29.790,,,,
4210,10/02/18 02:00:00 PM,29.790,,,,
4211,10/02/18 02:10:00 PM,29.765,,,,
4212,10/02/18 02:20:00 PM,29.790,,,,
4213,10/02/18 02:30:00 PM,29.715,,,,
4214,10/02/18 02:40:00 PM,29.715,,,,
4215,10/02/18 02:50:00 PM,29.665,,,,
4216,10/02/18 03:00:00 PM,29.615,,,,
4217,10/02/18 03:10:00 PM,29.590,,,,
4218,10/02/18 03:20:00 PM,29.565,,,,
4219,10/02/18 03:30:00 PM,29.590,,,,
4220,10/02/18 03:40:00 PM,29.615,,,,
4221,10/02/18 03:50:00 PM,29.590,,,,
4222,10/02/18 04:00:00 PM,29.565,,,,
4223,10/02/18 04:10:00 PM,29.540,,,,
4224,10/02/18 04:20:00 PM,29.565,,,,
4225,10/02/18 04:30:00 PM,29.565,,,,
4226,10/02/18 04:40:00 PM,29.565,,,,
4227,10/02/18 04:50:00 PM,29.565,,,,
4228,10/02/18 05:00:00 PM,29.565,,,,
4229,10/02/18 05:10:00 PM,29.565,,,,
4230,10/02/18 05:20:00 PM,29.565,,,,
4231,10/02/18 05:30:00 PM,29.540,,,,
4232,10/02/18 05:40:00 PM,29.565,,,,
4233,10/02/18 05:50:00 PM,29.540,,,,
4234,10/02/18 06:00:00 PM,29.565,,,,
4235,10/02/18 06:10:00 PM,29.590,,,,
4236,10/02/18 06:20:00 PM,29.615,,,,
4237,10/02/18 06:30:00 PM,29.615,,,,
4238,10/02/18 06:40:00 PM,29.640,,,,
4239,10/02/18 06:50:00 PM,29.640,,,,
4240,10/02/18 07:00:00 PM,29.640,,,,
4241,10/02/18 07:10:00 PM,29.640,,,,
4242,10/02/18 07:20:00 PM,29.615,,,,
4243,10/02/18 07:30:00 PM,29.640,,,,
4244,10/02/18 07:40:00 PM,29.640,,,,
4245,10/02/18 07:50:00 PM,29.615,,,,
4246,10/02/18 08:00:00 PM,29.640,,,,
4247,10/02/18 08:10:00 PM,29.640,,,,
4248,10/02/18 08:20:00 PM,29.640,,,,
4249,10/02/18 08:30:00 PM,29.615,,,,
4250,10/02/18 08:40:00 PM,29.615,,,,
4251,10/02/18 08:50:00 PM,29.615,,,,
4252,10/02/18 09:00:00 PM,29.615,,,,
4253,10/02/18 09:10:00 PM,29.640,,,,
4254,10/02/18 09:20:00 PM,29.615,,,,
4255,10/02/18 09:30:00 PM,29.615,,,,
4256,10/02/18 09:40:00 PM,29.615,,,,
4257,10/02/18 09:50:00 PM,29.615,,,,
4258,10/02/18 10:00:00 PM,29.590,,,,
4259,10/02/18 10:10:00 PM,29.565,,,,
4260,10/02/18 10:20:00 PM,29.565,,,,
4261,10/02/18 10:30:00 PM,29.540,,,,
4262,10/02/18 10:40:00 PM,29.565,,,,
4263,10/02/18 10:50:00 PM,29.565,,,,
4264,10/02/18 11:00:00 PM,29.565,,,,
4265,10/02/18 11:10:00 PM,29.565,,,,
4266,10/02/18 11:20:00 PM,29.565,,,,
4267,10/02/18 11:30:00 PM,29.590,,,,
4268,10/02/18 11:40:00 PM,29.590,,,,
4269,10/02/18 11:50:00 PM,29.565,,,,
4270,10/03/18 12:00:00 AM,29.590,,,,
4271,10/03/18 12:10:00 AM,29.590,,,,
4272,10/03/18 12:20:00 AM,29.590,,,,
4273,10/03/18 12:30:00 AM,29.565,,,,
4274,10/03/18 12:40:00 AM,29.565,,,,
4275,10/03/18 12:50:00 AM,29.565,,,,
4276,10/03/18 01:00:00 AM,29.565,,,,
4277,10/03/18 01:10:00 AM,29.540,,,,
4278,10/03/18 01:20:00 AM,29.590,,,,
4279,10/03/18 01:30:00 AM,29.590,,,,
4280,10/03/18 01:40:00 AM,29.590,,,,
4281,10/03/18 01:50:00 AM,29.565,,,,
4282,10/03/18 02:00:00 AM,29.565,,,,
4283,10/03/18 02:10:00 AM,29.590,,,,
4284,10/03/18 02:20:00 AM,29.665,,,,
4285,10/03/18 02:30:00 AM,29.690,,,,
4286,10/03/18 02:40:00 AM,29.690,,,,
4287,10/03/18 02:50:00 AM,29.715,,,,
4288,10/03/18 03:00:00 AM,29.715,,,,
4289,10/03/18 03:10:00 AM,29.740,,,,
4290,10/03/18 03:20:00 AM,29.715,,,,
4291,10/03/18 03:30:00 AM,29.715,,,,
4292,10/03/18 03:40:00 AM,29.740,,,,
4293,10/03/18 03:50:00 AM,29.715,,,,
4294,10/03/18 04:00:00 AM,29.765,,,,
4295,10/03/18 04:10:00 AM,29.740,,,,
4296,10/03/18 04:20:00 AM,29.740,,,,
4297,10/03/18 04:30:00 AM,29.740,,,,
4298,10/03/18 04:40:00 AM,29.740,,,,
4299,10/03/18 04:50:00 AM,29.715,,,,
4300,10/03/18 05:00:00 AM,29.715,,,,
4301,10/03/18 05:10:00 AM,29.790,,,,
4302,10/03/18 05:20:00 AM,29.740,,,,
4303,10/03/18 05:30:00 AM,29.765,,,,
4304,10/03/18 05:40:00 AM,29.740,,,,
4305,10/03/18 05:50:00 AM,29.740,,,,
4306,10/03/18 06:00:00 AM,29.815,,,,
4307,10/03/18 06:10:00 AM,29.790,,,,
4308,10/03/18 06:20:00 AM,29.740,,,,
4309,10/03/18 06:30:00 AM,29.715,,,,
4310,10/03/18 06:40:00 AM,29.765,,,,
4311,10/03/18 06:50:00 AM,29.740,,,,
4312,10/03/18 07:00:00 AM,29.815,,,,
4313,10/03/18 07:10:00 AM,29.740,,,,
4314,10/03/18 07:20:00 AM,29.590,,,,
4315,10/03/18 07:30:00 AM,29.515,,,,
4316,10/03/18 07:40:00 AM,29.515,,,,
4317,10/03/18 07:50:00 AM,29.590,,,,
4318,10/03/18 08:00:00 AM,29.515,,,,
4319,10/03/18 08:10:00 AM,29.515,,,,
4320,10/03/18 08:20:00 AM,29.565,,,,
4321,10/03/18 08:30:00 AM,29.515,,,,
4322,10/03/18 08:40:00 AM,29.515,,,,
4323,10/03/18 08:50:00 AM,29.515,,,,
4324,10/03/18 09:00:00 AM,29.515,,,,
4325,10/03/18 09:10:00 AM,29.540,,,,
4326,10/03/18 09:20:00 AM,29.515,,,,
4327,10/03/18 09:30:00 AM,29.515,,,,
4328,10/03/18 09:40:00 AM,29.565,,,,
4329,10/03/18 09:50:00 AM,29.615,,,,
4330,10/03/18 10:00:00 AM,29.640,,,,
4331,10/03/18 10:10:00 AM,29.665,,,,
4332,10/03/18 10:20:00 AM,29.590,,,,
4333,10/03/18 10:30:00 AM,29.665,,,,
4334,10/03/18 10:40:00 AM,29.615,,,,
4335,10/03/18 10:50:00 AM,29.615,,,,
4336,10/03/18 11:00:00 AM,29.565,,,,
4337,10/03/18 11:10:00 AM,29.565,,,,
4338,10/03/18 11:20:00 AM,29.565,,,,
4339,10/03/18 11:30:00 AM,29.565,,,,
4340,10/03/18 11:40:00 AM,29.590,,,,
4341,10/03/18 11:50:00 AM,29.565,,,,
4342,10/03/18 12:00:00 PM,29.640,,,,
4343,10/03/18 12:10:00 PM,29.565,,,,
4344,10/03/18 12:20:00 PM,29.565,,,,
4345,10/03/18 12:30:00 PM,29.565,,,,
4346,10/03/18 12:40:00 PM,29.665,,,,
4347,10/03/18 12:50:00 PM,29.690,,,,
4348,10/03/18 01:00:00 PM,29.665,,,,
4349,10/03/18 01:10:00 PM,29.615,,,,
4350,10/03/18 01:20:00 PM,29.540,,,,
4351,10/03/18 01:30:00 PM,29.590,,,,
4352,10/03/18 01:40:00 PM,29.565,,,,
4353,10/03/18 01:50:00 PM,29.565,,,,
4354,10/03/18 02:00:00 PM,29.565,,,,
4355,10/03/18 02:10:00 PM,29.590,,,,
